"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"html-keyboard-response","178","439588","0.0-18.0-0.67","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","179","441720","0.0-18.0-1.67","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1128.0999999940395","images/boat7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","180","442224","0.0-18.0-0.68","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","181","444442","0.0-18.0-1.68","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1212.199999988079","images/sofa2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","182","444947","0.0-18.0-0.69","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","183","448408","0.0-18.0-1.69","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","2455.5","images/boat5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","184","448912","0.0-18.0-0.70","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","185","451245","0.0-18.0-1.70","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1328.699999988079","images/dog5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","186","451751","0.0-18.0-0.71","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","187","454148","0.0-18.0-1.71","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1390.4000000059605","images/truck3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","188","454653","0.0-18.0-0.72","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","189","456800","0.0-18.0-1.72","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1145.699999988079","images/dog2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","190","457305","0.0-18.0-0.73","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","191","459151","0.0-18.0-1.73","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","841.7000000178814","images/boat2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","192","459658","0.0-18.0-0.74","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","193","461459","0.0-18.0-1.74","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","795","images/bed8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","194","461963","0.0-18.0-0.75","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","195","464082","0.0-18.0-1.75","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1116.699999988079","images/horse1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","196","464586","0.0-18.0-0.76","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","197","467436","0.0-18.0-1.76","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1844.4000000059605","images/cat7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","198","467941","0.0-18.0-0.77","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","199","469727","0.0-18.0-1.77","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","779.8000000119209","images/rabbit3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","200","470232","0.0-18.0-0.78","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","201","472510","0.0-18.0-1.78","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1272.0999999940395","images/cactus5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","202","473014","0.0-18.0-0.79","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","203","475030","0.0-18.0-1.79","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1013.5999999940395","images/plane3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","204","475532","0.0-18.0-0.80","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","205","477573","0.0-18.0-1.80","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1034.199999988079","images/chair5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","206","478078","0.0-18.0-0.81","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","207","480523","0.0-18.0-1.81","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1441.9000000059605","images/tree1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","208","481026","0.0-18.0-0.82","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","209","483528","0.0-18.0-1.82","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1498.1000000238419","images/sofa5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","210","484033","0.0-18.0-0.83","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","211","486276","0.0-18.0-1.83","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1237.0999999940395","images/cat4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","212","486779","0.0-18.0-0.84","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","213","488570","0.0-18.0-1.84","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","788.6999999880791","images/cactus4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","214","489071","0.0-18.0-0.85","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","215","491220","0.0-18.0-1.85","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1144.2999999821186","images/cat6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","216","491725","0.0-18.0-0.86","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","217","493547","0.0-18.0-1.86","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","816.4000000059605","images/orange5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","218","494052","0.0-18.0-0.87","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","219","496427","0.0-18.0-1.87","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1368.4000000059605","images/flower6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","220","496932","0.0-18.0-0.88","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","221","498888","0.0-18.0-1.88","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","950","images/sofa8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","222","499393","0.0-18.0-0.89","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","223","501407","0.0-18.0-1.89","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1010.4000000059605","images/cat2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","224","501913","0.0-18.0-0.90","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","225","503863","0.0-18.0-1.90","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","948.1999999880791","images/banana1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","226","504368","0.0-18.0-0.91","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","227","506325","0.0-18.0-1.91","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","953.7000000178814","images/goat4.png","","","memory_trial","1","definitely_old",""
"html-button-response","228","507782","0.0-18.0-2.91-0.91","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1456.300000011921","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","229","508283","0.0-18.0-0.92","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","230","510237","0.0-18.0-1.92","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","950.9000000059605","images/table8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","231","510743","0.0-18.0-0.93","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","232","512874","0.0-18.0-1.93","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1124.9000000059605","images/rabbit2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","233","513379","0.0-18.0-0.94","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","234","515735","0.0-18.0-1.94","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1348.5999999940395","images/truck4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","235","516240","0.0-18.0-0.95","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","236","518105","0.0-18.0-1.95","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","862.7000000178814","images/cow7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","237","518611","0.0-18.0-0.96","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","238","520496","0.0-18.0-1.96","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","881.5999999940395","images/flower4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","239","521000","0.0-18.0-0.97","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","240","523380","0.0-18.0-1.97","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1376.7000000178814","images/train4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","241","523885","0.0-18.0-0.98","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","242","526051","0.0-18.0-1.98","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1159.5999999940395","images/goat7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","243","526556","0.0-18.0-0.99","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","244","528291","0.0-18.0-1.99","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","733.7000000178814","images/sofa1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","245","528792","0.0-18.0-0.100","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","246","531179","0.0-18.0-1.100","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1383.2000000178814","images/tree8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","247","531682","0.0-18.0-0.101","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","248","533598","0.0-18.0-1.101","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","911.3999999761581","images/train1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","249","534103","0.0-18.0-0.102","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","250","535705","0.0-18.0-1.102","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","596","images/rabbit8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","251","536210","0.0-18.0-0.103","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","252","538084","0.0-18.0-1.103","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","869.1999999880791","images/tree4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","253","538590","0.0-18.0-0.104","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","254","540390","0.0-18.0-1.104","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","797.9000000059605","images/sheep1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","255","540894","0.0-18.0-0.105","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","256","542700","0.0-18.0-1.105","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","802.5999999940395","images/tree7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","257","543205","0.0-18.0-0.106","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","258","544888","0.0-18.0-1.106","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","677","images/apple2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","259","545394","0.0-18.0-0.107","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","260","546985","0.0-18.0-1.107","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","584.4000000059605","images/sofa6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","261","547489","0.0-18.0-0.108","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","262","549486","0.0-18.0-1.108","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","991.0999999940395","images/banana7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","263","549992","0.0-18.0-0.109","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","264","551646","0.0-18.0-1.109","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","647.3000000119209","images/bed4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","265","552151","0.0-18.0-0.110","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","266","554080","0.0-18.0-1.110","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","925.8000000119209","images/bush1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","267","554586","0.0-18.0-0.111","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","268","556180","0.0-18.0-1.111","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","588","images/bed6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","269","556684","0.0-18.0-0.112","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
